date,to_curr,provider,rate,markup
2026-01-01,EUR,MASTERCARD,0.4956051,
2026-01-01,EUR,VISA,0.4944951288,0.78
2026-01-01,GBP,MASTERCARD,0.4334647,
2026-01-01,GBP,VISA,0.4324940977,1.01
2026-01-01,INR,MASTERCARD,52.2458362,
2026-01-01,INR,VISA,52.1670652113,0.68
2026-01-01,USD,MASTERCARD,0.5807997,
2026-01-01,USD,VISA,0.579499421,0.51
2026-01-02,EUR,ECB,0.4922,
2026-01-02,EUR,MASTERCARD,0.4935108,
2026-01-02,EUR,VISA,0.4944951288,0.78
2026-01-02,GBP,MASTERCARD,0.4303475,
2026-01-02,GBP,VISA,0.4324940977,1.01
2026-01-02,INR,MASTERCARD,52.144915,
2026-01-02,INR,VISA,52.1670652113,0.68
2026-01-02,USD,MASTERCARD,0.5779999,
2026-01-02,USD,VISA,0.579499421,0.51
2026-01-03,EUR,MASTERCARD,0.4935108,
2026-01-03,EUR,VISA,0.493509942,0.27
2026-01-03,GBP,MASTERCARD,0.4303475,
2026-01-03,GBP,VISA,0.4303468424,0.28
2026-01-03,INR,MASTERCARD,52.144915,
2026-01-03,INR,VISA,52.1701756595,0.26
2026-01-03,USD,MASTERCARD,0.5779999,
2026-01-03,USD,VISA,0.577999422,0.19
2026-01-04,EUR,MASTERCARD,0.4935108,
2026-01-04,EUR,VISA,0.493509942,0.27
2026-01-04,GBP,MASTERCARD,0.4303475,
2026-01-04,GBP,VISA,0.4303468424,0.28
2026-01-04,INR,MASTERCARD,52.144915,
2026-01-04,INR,VISA,52.1701756595,0.26
2026-01-04,USD,MASTERCARD,0.5779999,
2026-01-04,USD,VISA,0.577999422,0.19
2026-01-05,EUR,ECB,0.4927,
2026-01-05,EUR,MASTERCARD,0.4969118,
2026-01-05,EUR,VISA,0.493509942,0.27
2026-01-05,GBP,MASTERCARD,0.4319583,
2026-01-05,GBP,VISA,0.4303468424,0.28
2026-01-05,INR,MASTERCARD,52.3422359,
2026-01-05,INR,VISA,52.1701756595,0.26
2026-01-05,USD,MASTERCARD,0.5792998,
2026-01-05,USD,VISA,0.577999422,0.19
2026-01-06,EUR,ECB,0.4943,
2026-01-06,EUR,MASTERCARD,0.49756,
2026-01-06,EUR,VISA,0.496996776,0.87
2026-01-06,GBP,MASTERCARD,0.430943,
2026-01-06,GBP,VISA,0.4320325417,1.07
2026-01-06,INR,MASTERCARD,52.4495098,
2026-01-06,INR,VISA,52.3307239739,0.85
2026-01-06,USD,MASTERCARD,0.5812997,
2026-01-06,USD,VISA,0.579399421,0.82
2026-01-07,EUR,ECB,0.495,
2026-01-07,EUR,MASTERCARD,0.4967006,
2026-01-07,EUR,VISA,0.4975595633,0.67
2026-01-07,GBP,MASTERCARD,0.4305233,
2026-01-07,GBP,VISA,0.4309428702,0.64
2026-01-07,INR,MASTERCARD,52.112107,
2026-01-07,INR,VISA,52.4761712769,0.6
2026-01-07,USD,MASTERCARD,0.5796997,
2026-01-07,USD,VISA,0.581299419,0.46
2026-01-08,EUR,ECB,0.4923,
2026-01-08,EUR,MASTERCARD,0.4966522,
2026-01-08,EUR,VISA,0.4967002316,0.33
2026-01-08,GBP,MASTERCARD,0.4314785,
2026-01-08,GBP,VISA,0.4309067423,0.47
2026-01-08,INR,MASTERCARD,52.1002672,
2026-01-08,INR,VISA,52.3120233487,0.65
2026-01-08,USD,MASTERCARD,0.5786997,
2026-01-08,USD,VISA,0.57969942,0.22
2026-01-09,EUR,ECB,0.4917,
2026-01-09,EUR,MASTERCARD,0.4950498,
2026-01-09,EUR,VISA,0.4969926495,0.95
2026-01-09,GBP,MASTERCARD,0.429531,
2026-01-09,GBP,VISA,0.4314038492,0.88
2026-01-09,INR,MASTERCARD,51.943003,
2026-01-09,INR,VISA,52.1555939733,0.91
2026-01-09,USD,MASTERCARD,0.5750997,
2026-01-09,USD,VISA,0.578599421,0.67
2026-01-10,EUR,MASTERCARD,0.4950498,
2026-01-10,EUR,VISA,0.4957380115,0.83
2026-01-10,GBP,MASTERCARD,0.429531,
2026-01-10,GBP,VISA,0.4301283502,0.82
2026-01-10,INR,MASTERCARD,51.943003,
2026-01-10,INR,VISA,52.0215188483,0.74
2026-01-10,USD,MASTERCARD,0.5750997,
2026-01-10,USD,VISA,0.575899424,0.61
2026-01-11,EUR,MASTERCARD,0.4950498,
2026-01-11,EUR,VISA,0.4957380115,0.83
2026-01-11,GBP,MASTERCARD,0.429531,
2026-01-11,GBP,VISA,0.4301283502,0.82
2026-01-11,INR,MASTERCARD,51.943003,
2026-01-11,INR,VISA,52.0215188483,0.74
2026-01-11,USD,MASTERCARD,0.5750997,
2026-01-11,USD,VISA,0.575899424,0.61
2026-01-12,EUR,ECB,0.4933,
2026-01-12,EUR,VISA,0.4957380115,0.83
2026-01-12,GBP,VISA,0.4301283502,0.82
2026-01-12,INR,VISA,52.0215188483,0.74
2026-01-12,USD,VISA,0.575899424,0.61
